V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.8077365898080302,0.5188235815568579,0.974625517545656,-0.1362046888013249,0.38782892918940043,0.09215756676728087,-2.4314139885031874,1.579413789670354,-2.4685226489495786,-0.21589201477765538,-0.9037202274308072,-1.1306024214704933,0.268820494530337,0.3845261273944516,0.5687630207216922,2.1652527335930474,-0.3010702487138151,0.4852968935231915,0.953129459948101,-0.044692880646183444
-1.416123322903232,0.9106919103709327,1.1911866472157218,-4.098115555293011,1.8656244012335261,2.600626977489827,-2.1306088270230163,-0.9913525931264697,-2.359775579037816,3.567479435970255,-2.011989930226108,-1.014670969154312,-0.3350567135832066,-3.941055258209784,-1.7668202767635839,2.576370886767026,-1.2260987151048135,2.2940575313825016,1.0212752508938652,-0.15911149110430714
-0.49035041271678637,0.05575247633268571,0.6023297715663415,0.09182820857272599,-0.07797452742604692,-0.31196349263701995,-2.5863337043836117,1.8779039197018403,-2.4863434375278564,-0.029387115062325254,-0.4674914328506115,-1.2416573935285649,-0.06417695626806964,0.34449006114447933,0.569139982882107,2.43654973974884,-0.3526881774430087,1.334103208363653,0.9531899656077195,-0.12058863273384425
-1.3479677376118768,1.6337290106594644,1.1303010707359136,-3.402815729304974,1.7319362211870264,3.2496137329448804,-0.9748279949080532,-1.111961749764555,-1.3995592309724494,-0.13430105961477617,-2.2975389445508605,-1.3549582862967582,3.731226097127119,-0.15714146596285627,0.6087531071599551,-0.2787570898939105,-0.9000325020733363,-0.6582022975449231,0.9215641509207032,0.1730991330888246
-0.8026466170655518,1.08850107398647,0.8388043827709705,-0.30453441480190435,0.4126147974891542,0.49793012746025445,-2.12430693347138,0.25926242809919253,-2.367827855156646,-0.4009314246949557,-1.9963420589978829,-0.8323680810263498,3.4992781149146186,0.43737358045060754,0.773618201733172,1.1225735227779534,-0.2191261854255499,-0.5623230887318482,0.20652386312603563,-0.24605066474747936
-0.8272819679771987,1.122267497804677,0.943761620343594,-0.024018185859143917,0.04175715807445974,0.26264434435716294,-2.285494193480484,1.6049001560150356,-2.447789706438007,-0.573330754489202,-1.5006136305233857,-1.5158435881820995,0.9049937914675349,0.37209414660353796,0.4292643175488655,2.2022824233114373,-0.6423887318765026,0.6945663027021988,0.9331262836650956,-0.18585285259244083
-0.1867406324683411,0.45735966757701124,0.4185617548118566,0.3830107288554354,-0.31408109347906804,-0.23217133274570598,-1.4055735788100119,1.4204749304915087,-1.9276388498205217,-0.18279061839825916,0.3182819505442171,-0.9959547387287052,-0.1330860790983707,0.36223604771363604,-0.044766288070165076,2.2027049517389305,-0.7605666279819334,0.3998319756753255,0.9511836811899559,-0.04742274267823538
-0.9927370278268569,0.3377346464003714,0.996411031612029,0.0003844061271963193,0.3969894358464356,-0.16460803047260122,-1.117707575893321,0.1383892292870184,-1.5895634345079217,0.20186597536815132,-1.0105235309803537,-0.7254316044677909,0.85049244017991,0.34300201852242124,0.5217378841515877,1.5599898742917595,-0.916735753246437,0.5926759027945621,0.8570367247932196,-0.2760048122271382
-0.5708337364144901,0.06330052255411267,0.8153811196048023,-0.13770847035868602,0.2963293816506522,-0.3026611387249131,-1.747164830214199,1.4498069745272137,-2.181924170069443,0.41095774774084226,0.4540894894659844,-1.0652075590982968,-0.2941197459420725,-0.09694893430860628,0.19143082741545203,2.432351661414097,-0.9371652456208521,1.5160551844330377,0.9736276544134441,-0.3985928707133342
-1.6729521426224017,2.5842285783080063,1.293935270556263,-3.211297444817037,1.7613069040112126,3.355654969601195,-1.5623553252329512,-1.0771500022495606,-2.029194908577382,-0.2503817451787006,-2.3536784436007347,-0.9531875151676074,4.041041067719801,-0.9624015714762921,0.32053866605521597,-0.305425466248414,-1.447083894013697,-0.65392686829273,0.9491806635567483,-0.38245492932202907
-0.3442252171510981,-0.5608224913449902,0.5160539133001487,-0.11695419315337566,0.06880645082690733,-0.46458193170947665,-1.904452737911216,1.7759454487906592,-2.296007581394989,0.5758338765655298,0.6685205165338373,-0.9673845756475272,-0.420840713980008,0.0504011494192921,0.2980482923636334,2.4511510481475502,-0.9282186824369545,1.805602656549518,0.9599943893091327,-0.23763908202238543
-1.161736027315808,0.6703455140975988,1.1121364791131254,-2.510528688952847,1.5468132079553383,1.079566280557356,-0.8673874331300573,-0.9414094117896974,-1.2869454464355792,3.5224488975247525,0.7089720111771349,-1.2855386777426263,-0.6575116901455605,-4.043616978999211,-2.8223004313050533,2.583613472304294,-0.26527867943017225,2.420201674352662,0.9886058390166945,0.20527788985199746
-0.6410700410174847,0.1710228278420024,0.8209657960257506,-0.23852468336131266,0.4162273258996209,-0.32118883112801244,-1.3403345801220672,0.524154154872532,-1.9626751990613769,0.28403035174902175,-0.18362867037803635,-1.140393280143781,0.37368166048927637,0.27705405204115063,0.3778376705390103,2.3021188780268234,-0.9081187309132779,0.8114744028389201,0.9495794538283078,0.038567833941108215
-1.2664521260403372,1.3983029969739422,1.111259971591186,-3.320230306170453,1.7178864947964563,3.070226228754816,-0.47088099542828177,-1.1185185373717208,-0.14119856726632551,-0.3207311787607546,-2.292525447522388,-1.148035269087817,2.5015514944066934,-0.6825401987703502,0.4641758251008897,-0.5272567443668351,0.08824777973826967,-0.43068546557550597,0.8808793818969903,-0.31028504950251584
-0.7078426809158035,0.6299793250699546,0.8598319592476474,-0.29556941700504313,0.5116889050079703,0.09712776083616732,-1.505852888347667,0.2354778454860141,-2.0386607105501477,-0.09974267969981568,-1.8775499985511723,-0.769747956653002,2.287807593804603,0.45130465861043084,0.5096513823942255,1.8321751086035478,-0.3825007830832637,-0.36138211741890003,0.8096458027709346,-0.11356931466616464
-1.1219298012203605,1.1072043016006634,1.0949511639645004,-0.311516406028339,0.4865221303108787,0.15758634716067743,-0.6899849687904106,-0.447824425754982,-0.5610898871933447,-0.06355451626815135,-1.5118995857891881,-1.1589675624215128,0.5573724277724869,0.37838955723747364,0.4286028599372367,-0.2932864976371273,-1.5345499449588578,0.01167060612428929,0.9103958059958244,-0.05016093020724174
-1.2432655194635807,1.091155844931984,1.1064119222994384,-1.157333200255195,1.065818479886822,0.5284958408508014,-1.4100262938710455,-0.530277237402539,-1.962037954372564,1.5810231825695664,-0.4469368999904462,-1.1391916553255697,0.5501063362857921,-1.3039674557710426,-0.7798732968505503,2.404557411149546,-0.4739611702477713,1.5140756299509737,0.9565381549063161,-0.15584447738268034
-0.6826204960882133,-0.14998538049911325,0.7798905126130072,-0.025667535852079638,0.07476835957343546,-0.49484602058376315,-2.089879644381722,1.7634547386658865,-2.333477063532824,0.931994910348264,0.7518036670589113,-1.3500422273460633,-0.5059628929632003,-0.34350729328636825,-0.000905731182691465,2.5035003332201606,-0.40706374194921174,2.083861409125352,0.9738873752100004,-0.24178646715917823
-1.0933895380629333,0.8486224310911626,1.0775992057077521,-1.8174899123169521,1.2974121870680804,2.0700856131191325,-1.1606619494827326,-0.970630103500641,-1.6855809389019951,-0.17593846665962262,-2.1885326174880366,-1.279876098545613,3.7225911473974045,0.0018720054183871573,0.8578696213076783,0.44374366705446383,-1.0618315751378993,-0.3203494154868076,0.8830869326726696,0.05175986585875843
-1.6508145907794491,3.8846453574730826,1.3073159337710853,-0.8665162776115403,1.0670912052305115,3.4534589005951584,-0.8818094222788166,-1.0806624126500726,-1.1876856998556171,-1.0101828533856236,-2.1473300943455946,-1.02386662395698,4.018541435373935,-0.1513746097919738,-0.6266387025079769,-0.7276093998971739,-1.665866104938962,-1.0468655037705754,0.7049286409255652,0.07515065379841919
-0.9894676952867288,0.40297457936011116,1.002995574906334,-0.666957627458825,0.8077581989758794,-0.011323744757590317,-2.27415617412568,1.2120927853177683,-2.4074331139813068,0.5911963575800311,0.47017004250746697,-1.2586896284104356,-0.04229587918071578,-0.5594280278672384,0.15881304433287524,2.3349668869608298,-0.4866441921057714,1.5534085298956022,0.9696794048748077,-0.19681130590012916
-1.1085725385641318,0.28906640076340234,1.0847231648676574,-1.6343340298260036,1.12981282977899,0.09999832490528006,-1.2446033266774117,-0.4502615762115811,-1.7212507910888089,3.604117721680557,0.8551927343527457,-1.3524467996383263,-0.6948223758919931,-3.9653638019990907,-2.5661238253939787,2.6090157372751643,-1.1067714585170079,2.4904438080356623,1.0023759674857713,-0.5329359188124587
-1.0144596540992534,0.4687569373143954,1.07436075365019,-0.44720553405420344,0.541165279613502,-0.05649193817420471,-2.282695892199312,1.4512436386007808,-2.3922632058523314,-0.15423345771860028,-1.2614918976520226,-1.012741242507882,0.44345495054168166,0.3743197316553803,0.40928243927148605,1.997722643382464,-0.5183418527614113,0.21922422276051476,0.9560543965817783,-0.5455869812927666
-0.9467170071781604,1.7988165030715968,1.0158091533139566,-1.5149259970272229,1.2071557076001664,2.9392266798099085,-0.5844041246625696,-1.079632637840789,-0.4755567836350886,-0.9168319589700106,-2.1906682762219853,-0.9913991039086542,3.461805697802469,0.26414411164675783,0.5701363410442933,-0.6739725093946376,-1.2120143049590784,-0.8925130668556486,0.7202273943501594,0.0286523518599762
-0.8893585059948832,0.9944316476994253,0.88401810746331,-0.14368999539527424,0.372868899113298,0.09518249284088481,-0.3257472989052571,-0.48789300037373234,0.02615857918091647,-0.1146167913753522,-0.8858108739326687,-0.9727268418452765,-0.021125933552982274,0.30395399410816404,0.2306129945157101,-0.46066629820899935,-0.8593287967167296,-0.1495762675439381,0.8575144980937034,-0.5223805048284312
-1.2420054879014084,0.8989006848231164,1.1084570512235985,-1.655433624405674,1.3295301638053396,0.9209255426230321,-2.399575803354494,-0.35747709751619816,-2.440085590430087,0.24146908620733842,-2.1091141943380656,-1.096368042658139,3.6396211103297884,0.30757674020386644,1.027928082160923,2.1488185880896253,-0.4156081567289697,-0.3933478906337475,0.8377462297007399,-0.252268057620142
-1.4622306459306853,0.6881191099340368,1.22248358336188,-2.6925310887997496,1.581865966030412,0.6704701003456531,-1.221103075909858,-0.7569056159895807,-1.6052890761387557,6.382760428161076,0.991754315236154,-1.1364334281993131,-0.9137425561753041,-4.2071399271210295,-3.799414920660619,2.6224844487704657,-1.1362218561070823,2.4439224639626125,1.0155957543784246,-0.10456580301560209
-0.9584196638355614,1.0878756616892358,0.9664452575701169,-1.8048558414779132,1.2714579882117196,1.6249590022553408,-1.2814742740524352,-0.8358296870292403,-1.8075831207706325,0.13976978160420786,-2.0118822774578473,-1.0608449319459792,3.527354917913762,0.1801896476992429,0.7161867518294092,1.231916462086609,-0.809401910541179,-0.4780531753250688,0.8323973013182804,-0.030077963875590225
-1.1587068232070499,1.1097714919636066,1.1067037477561865,-0.5884208691069182,0.7608388666148921,0.8252791330465791,-1.5364908415812533,-0.5216867373981561,-2.0436769244641417,-0.41184774526363893,-2.014415761088546,-1.014099092850302,3.827258137259452,0.38338206822176807,0.8048691209867929,1.3973348165193427,-1.295288251366294,-0.45211930353364815,0.8054158870172425,-0.1812353724044899
-0.8033930396565778,0.039561715788911364,0.9239543122545785,-0.34673619883642287,0.41552728871034084,-0.29509107559703657,-2.463040964254403,1.605498335313772,-2.450436804589222,0.9408393546623331,0.1741350146912122,-1.5707695749698998,-0.42642161759504527,-0.25375506250119884,-0.03331917106409942,2.486393863217593,-0.03695764316095976,1.9300994589043288,0.9696506024762487,-0.012325112872602618
-1.182285107366671,0.9512239536593307,1.075503592502,-3.1188756454083975,1.683404847357485,2.866101937916828,-0.3385092760624926,-1.1055001372628634,-0.027875472285649114,-0.21532196466832082,-2.1895856279611876,-1.2941049343492081,1.5409529268112,-0.06630252159219659,0.7403205757744462,-0.4926644433597413,-0.8960882785145206,-0.32483415978402186,0.9380342304079158,0.2413354304752098
-0.49744830450915256,-0.09073635052069703,0.6887063776487243,-0.8428456570488059,0.810019222019024,-0.0763286175984466,-1.6353359154191018,-0.014166915400675885,-2.126482270316282,1.6135019428610555,0.4269248447025224,-1.1726126454171146,-0.1850239966043842,-0.665383065852006,0.2192925753005149,2.375278406922213,-1.1578548914207116,1.5842568724675183,0.9820995553259326,0.06948605112641226
-0.2871383526467244,-0.5017135777838346,0.4359016624874662,0.33864992740640715,0.008816346273968663,-0.4273577657138428,-2.1825604402587158,1.8377361335652131,-2.358870796089336,0.029833115350809028,0.40358005493839566,-1.0216338764093578,-0.11695872551376367,0.26812628659345195,0.6847286708480367,2.451705580667402,-0.05285330658651773,1.3770292944538847,0.8901642256768585,-0.37087264056242625
-2.0861954000963423,7.889339982782363,1.3952254294509006,-2.626625167941078,1.6893464673581549,3.93775663260546,-1.441778887002628,-1.1292586076540003,-1.9849983418009038,-0.9054868374991051,-2.3241022146445336,-1.3352317015948052,4.221681122488097,-0.6374658848362292,-3.6453885945817013,-0.739598221501204,-1.1656604752133837,-1.340588264626635,0.9286510467833501,-0.20669107894427655
-0.6812517850000637,0.21533482527727832,0.7568370231228682,-0.18387156414869157,0.347583867150865,-0.3260920899834438,0.9513621462056032,-0.8210528074232654,0.7684971817968917,0.061032382289915976,0.6213272500362595,-1.3610679155676437,-0.3723299399651306,0.030208949518072053,-0.3510171170668221,1.4959119282089883,-0.7149789998867611,1.711668190001452,0.8358422612630441,-0.00385362432513477
-1.4269445119540942,1.3832514620075704,1.184234222762664,-1.7851169141115837,1.2965102353748807,2.0982713142830085,-1.2135974921668953,-0.8789144181144758,-1.7365222661756259,-0.649365193517945,-2.2745141262112485,-1.3199305515944506,3.9866305062585266,0.1902376183903761,0.8527121785018241,1.5647770411672228,-1.2772645033676626,-0.37778739093114355,0.844337835306313,-0.4778631179973228
-0.9083594872710781,0.5561653575398474,0.9770998212523005,-0.6541944415033383,0.656672366976324,0.09543289963191162,-0.3255336058581631,-0.666413744299957,0.08499328160990402,0.1141405600575442,-0.7673027527665808,-0.824039713544593,-0.12980325704648446,0.2092581009929748,0.3258168217444199,-0.6014343747899423,-0.4376978624201604,-0.20713084131103748,0.8758705840395313,-0.05323005669222364
-0.5760496511889466,0.04253809239278789,0.7754133255830349,0.20040383109426138,-0.23696071911440622,-0.4758353846690234,0.44441706807315734,-0.4634448948334372,0.6046426458570346,-0.1783937448755513,0.3060974731703869,-1.0674577602458306,-0.40790514432200387,0.23410787246224207,0.46914627821585253,-0.5212397016389466,-0.23992327303604713,1.5513387873666618,0.7181884137695884,0.07331062819988683
-1.2172014428246785,1.947478606596414,1.1542471889893986,-1.7167971686249668,1.3247625276317154,3.3121458523923675,-0.2424974516856964,-1.1314545129310487,0.1371526328644056,-1.0503423003945513,-2.2073888902841667,-0.824274542740372,3.036482058831018,0.15735578097350322,0.34376826004916505,-0.740820103840192,-0.9259309677446383,-0.9395539414178153,0.5451667725534756,-0.4772627613842453
-0.23488783843472436,-0.1898841277028772,0.4846010533294663,0.3094729359046602,-0.657994549167272,-0.46854017286498617,0.7103342559101327,-0.038424885481393646,0.7160564974330785,-0.2532840685690479,0.4739592871045725,-0.9140921481036279,-0.5741039823674619,0.20355570654748922,0.06231595299720821,0.1379404546606639,-0.06067765826330233,1.8735959445510406,0.7134312322147923,-0.10283820743924864
-0.6525242513265705,0.18190967112488868,0.8239274178212773,0.2074816922017409,0.05394577929508055,-0.3437562056478459,-0.023042666690176728,-0.1116334808095356,0.2700332593926856,-0.2928341065106773,0.16480493366563595,-1.0522244358650465,-0.38115231194485577,0.24112196724317264,0.40884812628915196,-0.5028610566288026,-0.18317389512623153,1.2603306718302854,0.785255348099967,-0.14429922308776028
-0.5516710197552561,0.4203616164384924,0.7802018074459862,-0.37145942690257866,0.13834680418654138,0.2910367149488821,-0.2918897484319654,-0.6525466629204848,0.0035067338783282154,0.016499128272814325,-1.6247444140373561,-0.9609617727403611,-0.14713592773072992,0.34645699170591987,0.49227154075954793,-0.6663271617229949,0.43348884491702827,0.24623034214779,0.7879845441621907,-0.171602776645599
-0.30903715997136694,-0.30958651625931705,0.5167623607189176,0.4273568319472118,-0.45219036027388015,-0.5713045977322235,1.0696287656472878,-0.6606307925300329,0.7905960632512744,-0.5956323005232522,0.6669173560455852,-0.9774040029313203,-0.25135751084139013,0.2322244244057232,0.4424172505882363,-0.4438404138217908,0.2065203067908496,1.8676722761862532,0.4176375192536595,-0.48851516562853525
-0.6075903901793565,0.5554471438327045,0.7639308279399858,-0.3742570656645336,0.5375192735428124,0.0868912843826783,-0.33463913324173605,-0.4019190709524401,0.2007301452389032,-0.15627331740036227,-0.8496985620150834,-1.1950274249828348,-0.23554854096582994,0.320176587511984,0.33546800677839966,-0.47521021724329227,0.6265569997642426,-0.06773266380246297,0.7400752773175713,-0.3239018498306798
-0.5200242962737202,0.5489184383027107,0.6353888513636372,-0.4693865399014498,0.5318583264099981,-0.08538929198006756,-0.19995276639701295,-0.46674664402787486,0.16399246645655327,0.736848968646271,0.4152415694134792,-0.938291043122528,-0.5379522486345316,-0.326621505604733,-0.7058941253385357,1.087697722234798,-0.09432640190451534,0.5996162349333928,0.8079389882361865,-0.1469816815668641
-0.7338264518151969,0.5709117584510431,0.905312472563618,0.015546399168437627,0.26463624141531766,0.18785779700488478,0.3591363258782412,-0.7330181313287305,0.5506398381773062,-0.6443241899013468,-1.0311196323508711,-0.7227356864946177,-0.012023071374933296,0.36703246406239026,0.5924338100308548,-0.7035345730910042,0.6118101558038002,0.06611259739026001,0.003327922167845358,-0.4251364312883343
-0.7773940674242213,-0.06658282682681221,0.8413717696517575,-0.1794643886707092,0.5008963776574633,-0.137683097547218,0.17501503454733391,-0.756524267939368,0.4384712164845033,0.684457760760387,0.5612939318884251,-0.6563941962462906,-0.5054528949307308,-0.0501275561659788,0.29281125489213755,-0.35665591757529136,-0.193399747914652,0.9945223272542524,0.7561193005766897,-0.020882911431258713
-0.7899610471514528,-0.06576366569726855,0.8889890305419983,-0.7421971475407173,0.779717670307363,-0.2616514347440205,0.4984935256639817,-0.8512289885086862,0.6130352164700712,3.7384700600436878,1.024393975407887,-0.9287773575577356,-0.9055871468951339,-3.9537641195434667,-3.3168006927088762,2.4430913144249544,0.09481759514293546,2.471920155319969,0.8495388629042261,0.0673321990776434
-0.8362896480093485,0.31920278796061863,0.8487242159504824,-0.13903913013690322,0.5838455114553134,-0.25908392049497414,0.896844911672655,-0.8017910612635009,0.7618170734949343,0.21925691094471467,0.7670544129334383,-1.3742150133550417,-0.42719163322769155,-0.8734986703399206,-0.6848526469958401,-0.029847332817029622,-0.039438583703641304,1.9631318106594355,0.7601265439401677,-0.0908026263500117
-0.7528058030705826,0.25147832514398105,0.8352386460146561,-0.2982543028088894,0.3327254128514672,-0.25979787258211584,0.9881990079818472,-0.7318662816828522,0.7716736695814066,1.0775606163796643,0.8411920147275697,-1.002700677507449,-0.6734765308561678,-0.5792270114538391,-1.9927181475188238,2.1395681981073693,0.09810254660719335,1.5718592130265383,0.7318373898184103,0.006981321273589912
-1.0320935730198342,-0.06858380449625824,1.046193854059864,-0.02106292643022921,0.15778579179381247,-0.449706841455976,-0.5261264953033129,0.3019736368866717,-0.2757240822038049,0.159826725080848,0.3329106166413937,-1.2990751614519185,-0.42408839770505097,0.24083540033977519,0.32564206213290253,1.6484125075846456,0.1946986011046379,1.8726101521289098,0.8638150765567295,0.09904609120015853
-0.3099622318442036,0.35917865894413975,0.4880156822112952,0.35726068101367975,-0.5062535122395306,-0.3648063758932108,-0.7726906279067509,1.397705696961521,-0.827263179656622,0.009953021520546768,0.7012199808211511,-1.0667604957897585,-0.5770082024697649,0.33449114225671167,-0.882476326551893,1.9834045267320892,0.8859491093720518,1.2953959183397405,0.7818886389091814,-0.31374148904510757
-0.9840149243002,0.7403193221373698,1.0218445981970146,-0.7714488460450236,0.845153160879418,0.16375116025300804,0.06989476408766468,-0.8198224970092555,0.41514395292370354,0.1518986613019104,-1.1847304295271281,-1.0549734467324199,-0.24421685682006225,0.3427939213572446,0.060115408643832614,-0.428276086549088,-0.488698015922073,-0.13803643242043637,0.8290866420442256,-0.521904800384428
-0.5700438691202095,-0.2827216488664799,0.7509261201144425,0.2252746385758331,-0.18687095938928003,-0.39506660009072814,0.39231011173615976,-0.5418635591871901,0.6174487304428825,-0.24116941258934824,0.20873078046559418,-1.1503698665335251,-0.36220377164254886,0.28425743977172163,0.4821529677912647,0.4173771749181421,-0.2242689788268849,1.7633592316752047,0.7285530861100503,-0.30611763407165826
-0.9860268596764499,1.3723456863116184,0.9574936052866153,-3.4235885660877736,1.7384911355092418,2.8807101713491345,-0.1766786195714617,-1.1256544660446621,0.2530234379162307,0.7132942168288946,-2.116395449158111,-0.9548901319501665,-0.2504680191001989,-1.101276965322725,-0.8116973317734212,-0.28550121932877515,1.2410911758392738,-0.38895102762404254,0.9113959190218929,-0.09269168582226607
-0.9967490843889376,0.6004733838731398,0.9620784985814692,-0.36953710374825544,0.8028842004782257,-0.08806471976505136,0.6137529971181219,-0.7881196159334162,0.663878810811839,0.958923011663349,0.8375993621686029,-0.42698265651109235,-0.5951260411412371,-1.1464003025289493,-1.9288066616208355,1.0365034595601756,-0.35187077067926914,1.1513318245986293,0.7527914587605375,-0.28533134581462305
-1.450494877130168,2.420519376807257,1.2042354790191052,-1.3335231743338711,1.2384019928815633,3.1472264496591054,0.16537616732420027,-1.1095115152067285,0.45819518561890427,-1.056789483617419,-2.005019383191448,-0.8746815238858331,2.9095144260344608,0.14996884563741036,-0.14133255103717993,-0.7696492252410809,-0.27149893703145306,-0.9250168226855062,-0.15665646908809536,0.0557440324306349
-1.0710197246031805,0.9543364323158277,1.0324982768789162,-2.1729750877958076,1.5089633717357347,2.469356912833268,0.3550695571443687,-1.131992498822478,0.5715355145120287,-0.6019553988335434,-2.0693140830852954,-1.3592115590430813,0.8091034657351809,0.1252251707689309,0.5862503878356029,-0.46814021492701663,0.054881003332449996,-0.539742681968147,0.871426373138518,-0.3844480086309862
-1.12007246650526,1.350554018574137,1.0886149858497352,-1.4800555198598455,1.2100416064274595,1.8359193088787074,-0.6981947244271662,-0.9898367012369075,-0.6782444267505869,-0.40112709463406065,-2.174136483622787,-0.8810991209348131,3.1285130903729725,0.20120948837477917,0.5133410601429497,-0.5130159816839707,-0.024531862474863806,-0.8192445133036141,0.4779870898869388,-0.015529717213467723
-1.8661274416051477,2.186821246463286,1.3572904604324978,-2.8413854101253455,1.6830669303920562,2.881403994330024,0.6626172672241989,-1.1520163501855305,0.6944377630288266,0.18076471710219874,-1.7239920488899556,-1.08885055887895,0.23513385013902224,-1.5497909606365088,-2.269376541559113,-0.12980651177644917,0.06577499198905601,0.41952352824611494,0.8908647857822852,1.3496082376027627
-0.5292312626433816,0.05593188718089143,0.6728096287589531,-0.6207703519023563,0.648471229964331,-0.137809995001477,1.0971189188098478,-0.8947354395239866,0.8108413028093933,1.1798439691162614,0.8057674094968427,-1.1085432473186214,-0.666224187295491,-2.0597165513340334,-1.933929845565757,2.16479869112681,0.7979456274780531,2.1864443675192087,0.7906549400764228,1.1257000582623053
-0.7233727796308512,1.2904800401812246,0.9091607859862262,-1.8302425311141282,1.2530904918692947,2.6598843841065065,0.3204091716036432,-1.1223864222277262,0.5358505382804927,-0.7650185934157564,-2.109814723636107,-1.032849858280186,0.5666382928816751,0.19845748142988762,0.31019218194598963,-0.696148987739254,0.2818317692806635,-0.7725032221508696,0.7662231439034186,1.3369510364882746
-0.8817088238816001,0.977183823786854,0.9730097977805358,-0.07524717297969032,0.5773659647273953,0.6772895522507736,-0.7539575410269889,-0.6164362324238859,-0.5964133582117104,-0.391467372940859,-0.3391403061171354,-1.0807236472625166,1.7115435425100307,0.10479552606955553,0.7588686356740049,-0.2783639167636831,-0.08322546581336916,0.08117364630747427,0.4407871291598349,0.8445609262329067
-1.0793025258227076,2.2678441352669765,1.0516416787288656,-1.33886462913162,1.2183305192650808,3.0149964248781096,0.050031244047275346,-1.099283613366864,0.36016475077725313,-0.9506932725888764,-2.0977386591884275,-1.0197644225980977,2.408495979528163,0.07641020302532543,0.014165946248640834,-0.7689568641105591,-0.14510103122761547,-0.939155089325168,0.5137682715189371,0.6185189750499676
